,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3747,0.010424919,0.020849839,0.020849839,0.020849839,0.027938785,0.02752179,0.12501563,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484
3748,0.020849839,0.020849839,0.020849839,0.027938785,0.02752179,0.12501563,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785
3749,0.020849839,0.020849839,0.027938785,0.02752179,0.12501563,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895
3750,0.020849839,0.027938785,0.02752179,0.12501563,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905
3751,0.027938785,0.02752179,0.12501563,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895
3752,0.02752179,0.12501563,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757
3753,0.12501563,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355
3754,0.1672991,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671
3755,0.110508315,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695
3756,0.1326008,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365
3757,0.06588549,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455
3758,0.18894124,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225
3759,0.26854175,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555
3760,0.13665402,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356
3761,0.31950295,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032
3762,0.13260497,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524
3763,0.06922147,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406
3764,0.083399355,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233
3765,0.06963846,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208
3766,0.034610733,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972
3767,0.020849839,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367
3768,0.020849839,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713
3769,0.0070889452,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725
3770,0.0066719484,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616
3771,0.027938785,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239
3772,0.013760895,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175
3773,0.0141778905,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268
3774,0.013760895,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971
3775,0.05587757,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725
3776,0.083399355,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268
3777,0.03794671,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367
3778,0.017509695,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026
3779,0.103836365,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905
3780,0.070055455,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887
3781,0.100496225,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187
3782,0.28806555,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603
3783,0.21608356,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207
3784,0.21517032,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603
3785,0.2293524,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942
3786,0.22934406,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213
3787,0.2189233,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315
3788,0.17105208,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132
3789,0.0911972,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887
3790,0.004253367,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887
3791,0.0037112713,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187
3792,0.035444725,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313
3793,0.049205616,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216
3794,0.007881239,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383
3795,0.028856175,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338
3796,0.004128268,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644
3797,0.003752971,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385
3798,0.035444725,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452
3799,0.004128268,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484
3800,0.004253367,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785
3801,0.035820026,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572
3802,0.0141778905,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905
3803,0.014594887,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895
3804,0.014553187,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742
3805,0.012551603,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742,0.003752971
3806,0.012051207,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742,0.003752971,0.034610733
3807,0.012551603,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742,0.003752971,0.034610733,0.0070889452
3808,0.007505942,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742,0.003752971,0.034610733,0.0070889452,0.0066719484
3809,0.011217213,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742,0.003752971,0.034610733,0.0070889452,0.0066719484,0.027938785
3810,0.010925315,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742,0.003752971,0.034610733,0.0070889452,0.0066719484,0.027938785,0.027938785
3811,0.021642132,0.014594887,0.014594887,0.014553187,0.011342313,0.010800216,0.02168383,0.08006338,0.024181644,0.04170385,0.0070889452,0.0066719484,0.027938785,0.055460572,0.0141778905,0.013760895,0.0033359742,0.003752971,0.034610733,0.0070889452,0.0066719484,0.027938785,0.027938785,0.013760895
